fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
7,17,0.46074951896744387,0.7905,0.8683689213432628,0.7881144126631491,0.7565982404692082,0.7924528301886793,0.8204283360790774,0.44616368412971497,0.797,0.8770232371794872,0.784394250513347,0.7958333333333333,0.8089668615984406,0.7980769230769231
7,18,0.4570785212901331,0.791375,0.8711649122327088,0.7915966386554621,0.7533990935750466,0.791196388261851,0.8248999764650506,0.44147709012031555,0.803,0.8790625,0.8043010752688172,0.7791666666666667,0.8018691588785046,0.825
7,19,0.45506143858355863,0.793875,0.872308813672281,0.792106725958866,0.7597973873633698,0.795320308950477,0.8239585784890563,0.4383520781993866,0.803,0.8810857371794871,0.8017057569296375,0.7833333333333333,0.8041431261770244,0.8211538461538461
7,20,0.4506438648508441,0.7955,0.8744645422552731,0.7981392726247533,0.754732071447614,0.7933977094093869,0.8314897622970111,0.43687915802001953,0.805,0.8819431089743589,0.8,0.7916666666666666,0.8095238095238095,0.8173076923076923
7,21,0.4496194691427292,0.798375,0.8760642411886211,0.7982700892857143,0.7627299386830179,0.7984601449275363,0.8298423158390209,0.4332585334777832,0.805,0.8839743589743589,0.7962577962577962,0.7979166666666667,0.8131021194605009,0.8115384615384615
7,22,0.4454442065569662,0.800875,0.8778812509650679,0.8005571030640668,0.7661956811516929,0.8011337868480726,0.8314897622970111,0.4311066269874573,0.809,0.8850681089743591,0.8054968287526427,0.79375,0.8121442125237192,0.823076923076923
7,23,0.44340187984128154,0.802375,0.879123878725303,0.8052898142937536,0.7629965342575313,0.8000449842555105,0.8371381501529772,0.4292251765727997,0.811,0.8861838942307692,0.8063157894736842,0.7979166666666667,0.8152380952380952,0.823076923076923
7,24,0.4413081503683521,0.80325,0.880477342230979,0.8041352333053926,0.7672620634497468,0.8025333634924225,0.8350200047069899,0.4270595908164978,0.813,0.8868990384615385,0.8110403397027601,0.7958333333333333,0.8147448015122873,0.8288461538461539
7,25,0.440092398755012,0.805,0.8809665818149441,0.8090267983074754,0.7645961077046121,0.8017957351290684,0.840668392562956,0.42375338077545166,0.814,0.889375,0.810126582278481,0.8,0.8174904942965779,0.8269230769230769
7,26,0.4361426421711522,0.80625,0.8828234021096374,0.8116680826961201,0.7640629165555852,0.8019691206086372,0.8434925864909391,0.42291662096977234,0.818,0.8889302884615385,0.8253275109170306,0.7875,0.8118081180811808,0.8461538461538461
7,27,0.4339784273216801,0.810875,0.8844059407959557,0.8127445500279485,0.7752599306851506,0.8093622795115333,0.8423158390209461,0.42028525471687317,0.824,0.8907251602564104,0.8275862068965517,0.8,0.8208955223880597,0.8461538461538461
7,28,0.4323776561406351,0.80825,0.8850130119847541,0.8153627311522048,0.7640629165555852,0.802675585284281,0.8472581783949165,0.41797930002212524,0.821,0.8922876602564102,0.8278867102396514,0.7916666666666666,0.8151571164510166,0.8480769230769231
7,29,0.4300913128160661,0.809375,0.8862627924622155,0.8122895622895623,0.7717941882164756,0.8070333633904418,0.8425511885149447,0.41691529750823975,0.82,0.8925280448717948,0.831858407079646,0.7833333333333333,0.8102189781021898,0.8538461538461538
7,30,0.4296311365981256,0.811875,0.8869404496762738,0.8181303116147309,0.7699280191948814,0.8069351230425056,0.8489056248529065,0.4136526882648468,0.824,0.8944551282051283,0.823404255319149,0.80625,0.8245283018867925,0.8403846153846154
7,31,0.42674492684102827,0.811375,0.8883868043911911,0.8154192459200901,0.772593974940016,0.8081421502474134,0.8456107319369264,0.412632018327713,0.822,0.8949358974358974,0.8199152542372882,0.80625,0.8238636363636364,0.8365384615384616
7,32,0.4255810341527385,0.813125,0.8885730260116091,0.8190045248868778,0.7720607837909891,0.8084677419354839,0.8493763238409038,0.4127652049064636,0.828,0.8945833333333334,0.8318965517241379,0.8041666666666667,0.8246268656716418,0.85
7,33,0.42474031544500784,0.813375,0.8898386805018622,0.8227558604917096,0.7672620634497468,0.8060861839182586,0.8540833137208755,0.40825170278549194,0.826,0.8977884615384615,0.8269230769230769,0.80625,0.825187969924812,0.8442307692307692
7,34,0.4227385915094806,0.814375,0.8902166451384518,0.8196952595936795,0.7744601439616102,0.8101436265709157,0.8496116733349023,0.40742459893226624,0.826,0.8976442307692307,0.8283261802575107,0.8041666666666667,0.8239700374531835,0.8461538461538461
7,35,0.4193400687748386,0.8145,0.8912344642511271,0.815299026425591,0.7813916288989603,0.8138479001135074,0.8437279359849377,0.40623167157173157,0.821,0.8983052884615383,0.8264642082429501,0.79375,0.8163265306122449,0.8461538461538461
7,36,0.4197501943957421,0.818125,0.8918955259063575,0.8212087297146055,0.7824580111970141,0.815634884771803,0.8496116733349023,0.4041031301021576,0.822,0.8995633012820513,0.8226495726495726,0.8020833333333334,0.8214285714285714,0.8403846153846154
7,37,0.41824142250322527,0.816125,0.8923488136747907,0.8246013667425968,0.7720607837909891,0.8094919786096256,0.8550247116968699,0.40232619643211365,0.819,0.900556891025641,0.8160676532769556,0.8041666666666667,0.8216318785578748,0.8326923076923077
7,38,0.4177796369598758,0.8175,0.8930571522811616,0.8233135760654813,0.7776592908557718,0.8128786179044201,0.852671216756884,0.4102083146572113,0.811,0.894443108974359,0.8197802197802198,0.7770833333333333,0.8036697247706422,0.8423076923076923
7,39,0.4160267859697342,0.815125,0.8931709683254466,0.8201803833145435,0.7757931218341776,0.8110961365678346,0.8498470228289009,0.39998573064804077,0.821,0.9014062500000001,0.8222698072805139,0.8,0.8198874296435272,0.8403846153846154
7,40,0.41458252504948645,0.819375,0.8943115130073732,0.8281161070005691,0.7757931218341776,0.8125278644672314,0.8578489056248529,0.39891505241394043,0.829,0.9021314102564103,0.8366013071895425,0.8,0.822550831792976,0.8557692307692307
7,41,0.41336672680993236,0.817625,0.8944921504889038,0.823181049069374,0.7781924820047987,0.8132016165244724,0.8524358672628853,0.39799025654792786,0.821,0.903213141025641,0.8168421052631579,0.8083333333333333,0.8247619047619048,0.8326923076923077
7,42,0.4134363618589217,0.819,0.8948972829023267,0.8231827111984283,0.7819248200479872,0.815641199008339,0.8517298187808896,0.39697131514549255,0.829,0.9027203525641025,0.8351409978308026,0.8020833333333334,0.8237476808905381,0.8538461538461538
7,43,0.4114523808802328,0.8195,0.8958626487553425,0.8272340425531914,0.7773926952812583,0.8134078212290503,0.85667215815486,0.3950117230415344,0.823,0.9037780448717949,0.8244111349036403,0.8020833333333334,0.8217636022514071,0.8423076923076923
7,44,0.409855670986637,0.821125,0.8968142738621077,0.8271291596164693,0.7819248200479872,0.8163448585541087,0.8557307601788656,0.394864946603775,0.818,0.9038141025641027,0.8197424892703863,0.7958333333333333,0.8164794007490637,0.8384615384615385
7,45,0.4088797381808681,0.821875,0.897151706434415,0.8309618668184405,0.7784590775793122,0.8147570218457423,0.8602024005648388,0.3929954171180725,0.826,0.9052363782051283,0.8269230769230769,0.80625,0.825187969924812,0.8442307692307692
7,46,0.40780326147233287,0.8235,0.897601260986401,0.8308345120226308,0.782991202346041,0.8176931690929451,0.8592610025888444,0.39132750034332275,0.827,0.9058894230769231,0.8315334773218143,0.8020833333333334,0.8230912476722533,0.85
7,47,0.40586773955052896,0.82325,0.8983084388448009,0.8341435516156706,0.7776592908557718,0.8147901399067289,0.863497293480819,0.39164501428604126,0.829,0.905516826923077,0.8425720620842572,0.7916666666666666,0.8178506375227687,0.8634615384615385
7,48,0.4057927732506106,0.824125,0.8986718470744037,0.8325766174801362,0.7821914156225007,0.8174709562109026,0.8611437985408331,0.38843873143196106,0.826,0.9076722756410256,0.8311688311688312,0.8,0.8215613382899628,0.85
7,49,0.404540027341535,0.8245,0.8994403877174293,0.8365357040435905,0.7776592908557718,0.8152005317970308,0.8658507884208049,0.3886677622795105,0.832,0.9070552884615384,0.8421052631578947,0.8,0.8235294117647058,0.8615384615384616
7,50,0.4033538160785552,0.823125,0.8999782532299067,0.8312535450935905,0.7813916288989603,0.8167188198480108,0.8599670510708401,0.387891948223114,0.827,0.9076642628205128,0.8344226579520697,0.7979166666666667,0.8207024029574861,0.8538461538461538
7,51,0.40362201534932657,0.8215,0.8995304868572271,0.831194753350442,0.7771260997067448,0.8139327843311819,0.860673099552836,0.387795090675354,0.827,0.9077003205128206,0.8403547671840355,0.7895833333333333,0.8160291438979964,0.8615384615384616
7,52,0.4038188193113573,0.822875,0.8997529112657116,0.8338100686498856,0.7771260997067448,0.8143872113676732,0.8632619439868204,0.38718006014823914,0.824,0.9076842948717949,0.8333333333333334,0.7916666666666666,0.8161764705882353,0.8538461538461538
7,53,0.4016510772128259,0.821875,0.9004903313144894,0.8309618668184405,0.7784590775793122,0.8147570218457423,0.8602024005648388,0.38634824752807617,0.822,0.908369391025641,0.8132780082987552,0.8166666666666667,0.8301158301158301,0.8269230769230769
7,54,0.39965759938763035,0.825875,0.9011241624497529,0.8353242320819113,0.782991202346041,0.8184656556645852,0.8637326429748176,0.3855849504470825,0.829,0.9087419871794873,0.8366013071895425,0.8,0.822550831792976,0.8557692307692307
7,55,0.39964777519626005,0.824125,0.9014705672901598,0.8363949483352469,0.7768595041322314,0.8146589902568645,0.8658507884208049,0.38347581028938293,0.829,0.9095913461538462,0.8336933045356372,0.8041666666666667,0.8249534450651769,0.8519230769230769
7,56,0.3989657365506695,0.825125,0.901784847646182,0.8348519362186788,0.7816582244734738,0.8175133689839572,0.863497293480819,0.3840281367301941,0.827,0.9093589743589743,0.8301075268817204,0.8041666666666667,0.8242990654205608,0.8480769230769231
7,57,0.3985994842744643,0.826125,0.9022921886241804,0.83675799086758,0.7816582244734738,0.817838078291815,0.8653800894328078,0.38368454575538635,0.827,0.9093589743589745,0.828693790149893,0.80625,0.8255159474671669,0.8461538461538461
7,58,0.39675332125156154,0.825125,0.9026532753578412,0.8350427350427351,0.7813916288989603,0.8173719376391982,0.8637326429748176,0.3821340799331665,0.831,0.9103165064102564,0.8329764453961456,0.8104166666666667,0.8292682926829268,0.85
7,59,0.39685210681730704,0.82625,0.9025497805590275,0.8352740698665152,0.7840575846440949,0.8191560616208975,0.863497293480819,0.3815344274044037,0.833,0.9105048076923078,0.838012958963283,0.8083333333333333,0.8286778398510242,0.8557692307692307
7,60,0.3963899372085448,0.828,0.9031510480079713,0.841726618705036,0.7797920554518795,0.8174585635359116,0.8705577783007766,0.3806983530521393,0.829,0.9105488782051282,0.8280254777070064,0.8125,0.8298676748582231,0.8442307692307692
7,61,0.39659267135204807,0.827375,0.9030060799978719,0.8364565587734242,0.7853905625166622,0.8202322465386334,0.8644386914568134,0.3798510432243347,0.829,0.9115024038461538,0.8266384778012685,0.8145833333333333,0.8311195445920304,0.8423076923076923
7,62,0.3947722613811493,0.826625,0.9036886939194814,0.8392652123995408,0.779525459877366,0.816873339238264,0.8682042833607908,0.3795244097709656,0.833,0.9116907051282052,0.8365591397849462,0.8104166666666667,0.8299065420560747,0.8538461538461538
7,63,0.3947396095721952,0.82875,0.903626860561354,0.842589928057554,0.7805918421754199,0.818121546961326,0.8712638267827724,0.3802422285079956,0.827,0.9117187499999999,0.8164948453608247,0.825,0.8368932038834952,0.8288461538461539
7,64,0.3939035991507192,0.829375,0.9042026542980709,0.8408571428571429,0.7845907757931219,0.8204444444444444,0.8689103318427865,0.38001900911331177,0.831,0.9111858974358974,0.8329764453961456,0.8104166666666667,0.8292682926829268,0.85
7,65,0.39268455101597693,0.8295,0.9046660437110078,0.8407079646017699,0.7851239669421488,0.8207694018234378,0.8686749823487879,0.37794965505599976,0.833,0.9122275641025641,0.838012958963283,0.8083333333333333,0.8286778398510242,0.8557692307692307
7,66,0.39230501603695656,0.828375,0.9048719039322313,0.8360655737704918,0.7885897094108237,0.8222770058269834,0.863497293480819,0.3788735866546631,0.832,0.9117307692307692,0.8362068965517241,0.8083333333333333,0.8283582089552238,0.8538461538461538
7,67,0.3920403526675317,0.82875,0.9051857137147519,0.8451725137721079,0.7771260997067448,0.8163041089870359,0.874323370204754,0.3772544264793396,0.828,0.9125881410256411,0.8248945147679325,0.8145833333333333,0.8307984790874525,0.8403846153846154
7,68,0.39109026520482953,0.82975,0.905687345067596,0.8386730932804083,0.7885897094108237,0.8227140621506819,0.8660861379148035,0.3759099245071411,0.827,0.9134254807692307,0.8191268191268192,0.8208333333333333,0.8342967244701349,0.8326923076923077
7,69,0.3909672479475698,0.827375,0.9060314911551944,0.8351244343891403,0.7872567315382565,0.821236559139785,0.8627912449988232,0.37578895688056946,0.832,0.9129927884615384,0.8376623376623377,0.80625,0.8271375464684015,0.8557692307692307
7,70,0.3901186869029076,0.8285,0.9061658555757219,0.8411241755090335,0.7819248200479872,0.8187458453356968,0.8696163803247823,0.37677791714668274,0.83,0.9125600961538461,0.8326180257510729,0.8083333333333333,0.8277153558052435,0.85
7,71,0.38937852603773915,0.829875,0.9063801547484098,0.843588269120184,0.7821914156225007,0.819327731092437,0.8719698752647682,0.37550055980682373,0.828,0.9133173076923078,0.8181818181818182,0.825,0.8372093023255814,0.8307692307692308
7,72,0.38903345744456014,0.829875,0.9067176186922838,0.8373800112930547,0.7907224740069315,0.8239120681920143,0.8644386914568134,0.3750942647457123,0.831,0.9132852564102565,0.8344086021505376,0.8083333333333333,0.8280373831775701,0.8519230769230769
7,73,0.3903557542831667,0.83,0.9056620282132029,0.8399203866932045,0.78752332711277,0.8222172652241803,0.867498234878795,0.37710368633270264,0.828,0.9121233974358975,0.8208333333333333,0.8208333333333333,0.8346153846153846,0.8346153846153846
7,74,0.3887761134293772,0.827625,0.9070894658733508,0.8392448512585813,0.7821914156225007,0.8186056838365897,0.8677335843727936,0.3756406307220459,0.827,0.9130849358974359,0.8178053830227743,0.8229166666666666,0.8355899419729207,0.8307692307692308
7,75,0.38898950334518184,0.8285,0.9070569649301646,0.8366827059156524,0.7880565182617969,0.822028206850235,0.8642033419628148,0.378391832113266,0.829,0.9111818910256411,0.8336933045356372,0.8041666666666667,0.8249534450651769,0.8519230769230769
7,76,0.3869456148916675,0.828875,0.907496543323914,0.8422413793103448,0.7813916288989603,0.8185840707964602,0.8707931277947752,0.3750254809856415,0.823,0.9134054487179487,0.8136645962732919,0.81875,0.8317214700193424,0.8269230769230769
7,77,0.3871837330441321,0.831375,0.9078193881176677,0.8398415393322015,0.7912556651559585,0.8246753246753247,0.8667921863967992,0.3757624924182892,0.831,0.9124078525641026,0.8329764453961456,0.8104166666666667,0.8292682926829268,0.85
7,78,0.38678687810897827,0.8285,0.9082067328527251,0.8364922206506364,0.7883231138363103,0.8221724524076148,0.8639679924688162,0.3745270371437073,0.832,0.9130488782051281,0.8347639484978541,0.8104166666666667,0.8295880149812734,0.8519230769230769
7,79,0.3867951516182192,0.827,0.9076757063418062,0.8363171355498721,0.7845907757931219,0.8196831064494532,0.8644386914568134,0.3739698827266693,0.83,0.9132932692307691,0.8311965811965812,0.8104166666666667,0.8289473684210527,0.8480769230769231
7,80,0.3870253437949765,0.827875,0.9075864856058781,0.8418778801843319,0.7792588643028526,0.8171378091872792,0.8707931277947752,0.3757910430431366,0.829,0.9123397435897436,0.8238993710691824,0.81875,0.8336520076481836,0.8384615384615385
7,81,0.3861422351291103,0.827,0.9082487707522129,0.8349844324936315,0.7864569448147161,0.8206850235057085,0.8627912449988232,0.37448593974113464,0.824,0.9130448717948718,0.8179916317991632,0.8145833333333333,0.8295019157088123,0.8326923076923077
7,82,0.3850213289260864,0.828875,0.9084394157635474,0.8420448018380241,0.7816582244734738,0.8187250996015937,0.8705577783007766,0.37755560874938965,0.83,0.9112459935897437,0.8202479338842975,0.8270833333333333,0.8391472868217055,0.8326923076923077
7,83,0.38453508384766116,0.829125,0.9084085775134004,0.83464345873105,0.7925886430285257,0.8246958089229383,0.8613791480348317,0.37456345558166504,0.834,0.912860576923077,0.841304347826087,0.80625,0.8277777777777777,0.8596153846153847
7,84,0.3844042295409787,0.83025,0.9090528867519694,0.8386640249080102,0.7899226872833911,0.823595254085516,0.8658507884208049,0.37437281012535095,0.831,0.9128044871794871,0.8358531317494601,0.80625,0.8268156424581006,0.8538461538461538
7,85,0.3835106477622063,0.8295,0.9094230398684301,0.8387737723531081,0.7877899226872834,0.8222023676569131,0.8663214874088021,0.3753214180469513,0.832,0.9121394230769231,0.8391304347826087,0.8041666666666667,0.825925925925926,0.8576923076923076
