fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
4,30,0.17945305816829205,0.1874249018728733,2309483.5,1132.195068359375,1519.6984898327694,0.8262741565704346,0.9094150600151202,0.9693069358851277,0.39306256434304715,0.23525,0.439,0.5948125,0.715125,0.80175,0.001
4,31,0.18154817959293723,0.18742265552282333,2309440.25,1138.7969970703125,1519.6842599698136,0.8262773752212524,0.9095391421802274,0.9693072232829891,0.3818313521995087,0.23275,0.43625,0.5906875,0.71025,0.8005,0.001
4,32,0.18162619788199663,0.1885708048939705,2323607.25,1142.614990234375,1524.3382990661883,0.8252117037773132,0.909221900449494,0.9692132265320983,0.37942745796374666,0.2274375,0.432375,0.591125,0.7075,0.7989375,0.001
4,33,0.1804406577721238,0.1883114129304886,2320494.0,1132.267822265625,1523.3167759858748,0.8254458904266357,0.9092856651759523,0.9692338580413145,0.3930136164100621,0.236875,0.4418125,0.59575,0.7145625,0.8013125,0.0005
4,34,0.178865946829319,0.1880575343966484,2317390.75,1131.9560546875,1522.2978519330572,0.8256793022155762,0.9094150734407007,0.969254437058462,0.39733016136412863,0.2369375,0.442,0.5948125,0.715375,0.8018125,0.0005
4,35,0.18035147106274962,0.1873282678425312,2308484.75,1130.96728515625,1519.3698529324583,0.8263492584228516,0.9094455018464658,0.969313573302694,0.3944594223873636,0.2380625,0.440625,0.5963125,0.714125,0.801875,0.0005
4,36,0.17987181479111314,0.1879846639931202,2316560.75,1131.6663818359375,1522.0252133259817,0.8257417678833008,0.9094201602265692,0.9692599434890488,0.39701166726472825,0.23725,0.4419375,0.5955625,0.715125,0.8014375,0.0005
4,37,0.17982785310596228,0.18650836125016212,2298382.25,1131.0152587890625,1516.041638610233,0.8271092176437378,0.9094865861553016,0.9693807926203832,0.39199242015999686,0.2364375,0.4388125,0.5961875,0.7130625,0.8018125,0.0005
4,38,0.179001335054636,0.1866968646645546,2300652.0,1132.7034912109375,1516.7900316128137,0.8269384503364563,0.9094816733860089,0.9693656774678941,0.38828950411229324,0.2361875,0.4389375,0.59625,0.7140625,0.8015,0.0005
4,39,0.17862524138763547,0.18663499504327774,2299909.0,1131.20703125,1516.5450867020077,0.8269943594932556,0.9095135265414189,0.9693706245741144,0.39129350165881865,0.23675,0.4401875,0.595875,0.713375,0.8010625,0.0005
4,40,0.1786654586903751,0.18661659210920334,2299738.5,1134.1064453125,1516.488872362735,0.8270071744918823,0.9094748269959958,0.969371759924535,0.387331895919624,0.235,0.4380625,0.5943125,0.7110625,0.8011875,0.0005
4,41,0.17924808850511909,0.18733176216483116,2308448.25,1138.813720703125,1519.357841326394,0.8263520002365112,0.9095151297514521,0.9693138158988388,0.3844321224476964,0.2310625,0.4345625,0.5906875,0.7109375,0.8003125,0.0005
4,42,0.17854846129193902,0.19035295024514198,2345983.25,1137.033203125,1531.660291970775,0.823528528213501,0.9093558910597072,0.9690653456207381,0.4016544589415171,0.2393125,0.4420625,0.594,0.7133125,0.8008125,0.0005
4,43,0.17948393058031797,0.18725886568427086,2307548.0,1138.6722412109375,1519.0615524066166,0.8264197111129761,0.9095954857288351,0.969319799990336,0.38346013311611593,0.23125,0.43425,0.591125,0.710375,0.8005,0.00025
4,44,0.17892594449222088,0.18652956932783127,2298659.0,1134.030029296875,1516.1329097410953,0.8270883560180664,0.9095688433319068,0.9693789492345471,0.38758944278815,0.2351875,0.43825,0.594625,0.711875,0.8015625,0.00025
4,45,0.17784291878342628,0.18655261397361755,2298947.0,1131.5224609375,1516.2278852468055,0.8270667195320129,0.9095726182179389,0.96937703103215,0.39103928592488796,0.2359375,0.43875,0.59525,0.7135,0.80125,0.00025
4,46,0.17793254368007183,0.18634623661637306,2296466.0,1131.7891845703125,1515.4095156095595,0.8272533416748047,0.9095758890826467,0.9693935594895471,0.3898582121342335,0.237,0.4395,0.5959375,0.7135625,0.8013125,0.00025
4,47,0.17848991369828582,0.1865098662674427,2298451.5,1131.54736328125,1516.0644775206626,0.8271039724349976,0.9095901861624399,0.9693803313472118,0.39137121673335,0.235625,0.439,0.5953125,0.7134375,0.801,0.00025
4,48,0.17784076603129506,0.18654730916023254,2298871.75,1131.611572265625,1516.2030701723302,0.8270723819732666,0.9096018848557399,0.9693775322175344,0.39163312294460617,0.2354375,0.4384375,0.5958125,0.713125,0.8016875,0.00025
4,49,0.17810802161693573,0.18636386841535568,2296687.0,1132.140625,1515.4824314389132,0.8272367119789124,0.9095896857207749,0.9693920868222777,0.3901165363101576,0.236,0.43925,0.5956875,0.7135625,0.8011875,0.00025
4,50,0.177818660158664,0.18675924837589264,2301614.5,1130.6629638671875,1517.1072803200175,0.8268660306930542,0.9095549935983278,0.9693592700555188,0.39508600999069393,0.236125,0.4390625,0.5945625,0.7135,0.800875,0.00025
4,51,0.17852046620100737,0.18625013902783394,2295290.25,1131.8837890625,1515.0215345004176,0.8273417949676514,0.9096200670186203,0.9694013954709196,0.39046185897482144,0.236125,0.4389375,0.5956875,0.713625,0.800875,0.00025
4,52,0.17800431326031685,0.18726623430848122,2307862.25,1131.1019287109375,1519.164984456922,0.826396107673645,0.9095706745012315,0.9693177109927007,0.39644782407839535,0.237375,0.440625,0.595375,0.7145625,0.802,0.00025
4,53,0.17839109245687723,0.1863516941666603,2296608.25,1130.838623046875,1515.4564493907437,0.8272426724433899,0.9096088706527335,0.96939261157681,0.39411586504887286,0.23675,0.4395,0.596,0.7130625,0.8018125,0.00025
4,54,0.17775509785860777,0.18633484840393066,2296344.75,1133.5906982421875,1515.369509393666,0.8272624611854553,0.9096347771564656,0.969394367487553,0.38847476863739105,0.235875,0.43825,0.593875,0.711875,0.800875,0.00025
4,55,0.17750211711972952,0.18624082580208778,2295239.75,1132.19140625,1515.004867978978,0.827345609664917,0.9096001607176746,0.9694017320815135,0.390144368998849,0.236875,0.4391875,0.594875,0.7131875,0.8014375,0.00025
4,56,0.17844507982954383,0.18651697039604187,2298643.0,1130.3187255859375,1516.1276331496633,0.8270896077156067,0.9096353444614242,0.9693790558048703,0.3946213452658279,0.237375,0.4391875,0.5951875,0.71375,0.8020625,0.00025
4,57,0.177501380443573,0.18725940585136414,2307672.5,1139.471435546875,1519.1025311018345,0.8264103531837463,0.9096606192503687,0.9693189723513483,0.38325976174739895,0.230375,0.4343125,0.59025,0.709875,0.7995625,0.000125
4,58,0.1777640674263239,0.18642354384064674,2297476.75,1130.7626953125,1515.7429696356833,0.8271772861480713,0.9096387429509073,0.9693868247813984,0.3939041690475841,0.2361875,0.4394375,0.5946875,0.7135,0.802125,0.000125
4,59,0.17768517788499594,0.1862032413482666,2294734.25,1132.3233642578125,1514.8380276452,0.8273836374282837,0.9096750660353016,0.969405101724305,0.3896924797543462,0.2366875,0.4388125,0.5948125,0.7141875,0.8005,0.000125
4,60,0.1773054599761963,0.18622655794024467,2295058.75,1130.8690185546875,1514.9451310196023,0.8273591995239258,0.909671710332268,0.9694029385776286,0.39235535014779377,0.237,0.438875,0.594875,0.713125,0.8016875,0.000125
4,61,0.17798532638698816,0.18641361594200134,2297354.5,1130.8824462890625,1515.7026423411685,0.8271865248680115,0.9096659155088352,0.9693876392641687,0.39344524948122506,0.236375,0.4391875,0.595125,0.7141875,0.802,0.000125
4,62,0.17724916571751237,0.18619154766201973,2294635.75,1132.58349609375,1514.8055155695731,0.8273910284042358,0.9096459957886398,0.9694057583645718,0.39026766802054796,0.2365625,0.437875,0.594625,0.7125,0.80075,0.000125
4,63,0.17791914753615856,0.18618960306048393,2294577.75,1132.8721923828125,1514.786371076793,0.8273953795433044,0.9096966752805056,0.969406145022286,0.3893175263681085,0.2366875,0.4375,0.5934375,0.7130625,0.8006875,0.000125
4,64,0.1773531073704362,0.18616952747106552,2294371.75,1130.918212890625,1514.7183731638036,0.827410876750946,0.9096727217291536,0.9694075183633251,0.39277317892616537,0.23675,0.4395625,0.595375,0.713125,0.8014375,0.000125
4,65,0.17697285301983356,0.18630937486886978,2296134.25,1130.76025390625,1515.3000527948252,0.8272783160209656,0.9096341726309626,0.9693957702893954,0.39306678202287454,0.23525,0.43975,0.594625,0.7139375,0.801875,0.000125
4,66,0.17748474655672908,0.18659115955233574,2299599.75,1130.774658203125,1516.4431245516596,0.827017605304718,0.9096325935861125,0.9693726838844571,0.3946148108507632,0.237125,0.4395,0.595125,0.71425,0.8020625,0.000125
4,67,0.17726664151996374,0.18629607930779457,2295908.5,1131.2564697265625,1515.225560766449,0.8272953033447266,0.9096816481448283,0.9693972747908596,0.39177302648600953,0.2363125,0.4385625,0.5951875,0.7140625,0.8016875,0.000125
4,68,0.17701831413432956,0.18618621304631233,2294575.0,1130.9256591796875,1514.7854633577654,0.8273955583572388,0.9096913134796847,0.9694061633553162,0.3922444472770118,0.2368125,0.4395625,0.595125,0.7135,0.8015,0.000125
4,69,0.17710848711431026,0.18620479106903076,2294823.25,1131.2916259765625,1514.867403438334,0.8273769617080688,0.9096492141467935,0.969404508426945,0.39158692496957814,0.23775,0.43875,0.59475,0.7135,0.8015,0.000125
4,70,0.17684719199314713,0.18609831109642982,2293508.0,1132.45751953125,1514.433227316411,0.8274758458137512,0.9096977891723318,0.9694132774002884,0.38969488748817016,0.2369375,0.4379375,0.593625,0.71325,0.8009375,0.000125
4,71,0.1773071838542819,0.18617668002843857,2294438.25,1133.089111328125,1514.7403242800397,0.8274059295654297,0.9097012489522742,0.9694070750207656,0.3887908613888162,0.2363125,0.436875,0.5941875,0.71325,0.8004375,0.000125
4,72,0.1775640514679253,0.1861472763121128,2294093.75,1131.4737548828125,1514.6266041503432,0.8274317979812622,0.9097028253633596,0.9694093718048022,0.3911215866822402,0.2371875,0.4388125,0.594625,0.714,0.8010625,0.000125
4,73,0.1776100187562406,0.186649601906538,2300371.5,1130.3875732421875,1516.6975637878502,0.8269596099853516,0.9096700710806616,0.9693675450231356,0.3956778581738253,0.2365,0.440625,0.595125,0.7151875,0.8018125,0.000125
4,74,0.1776374881155789,0.1875237561762333,2311116.0,1131.307373046875,1520.2355080710356,0.8261513710021973,0.9096446863726818,0.9692960898289342,0.39728383261506484,0.238,0.4420625,0.596625,0.7146875,0.802,0.000125
4,75,0.17774980934336782,0.18690446764230728,2303497.75,1130.750732421875,1517.7278247432903,0.8267244100570679,0.9096235478941985,0.9693467370367015,0.3957915890286295,0.236,0.441,0.595,0.7154375,0.8016875,0.000125
4,76,0.1776585686020553,0.18642445281147957,2297454.5,1135.09619140625,1515.7356299830126,0.827178955078125,0.9097406301981912,0.9693869730189807,0.3865215494335967,0.2341875,0.4365,0.592625,0.7123125,0.7999375,6.25e-05
4,77,0.17731499951332808,0.18618372455239296,2294569.5,1131.0556640625,1514.783647918078,0.827396035194397,0.9096869628846372,0.9694062000214095,0.39225735978680853,0.236125,0.43925,0.594,0.7135625,0.8015625,6.25e-05
4,78,0.17717723362147808,0.18621761724352837,2295010.75,1130.6424560546875,1514.9292887788527,0.8273628354072571,0.9097007781331984,0.9694032585403807,0.3931269997328261,0.236125,0.43925,0.59425,0.714,0.802,6.25e-05
4,79,0.17740710638463497,0.18636179715394974,2296772.75,1130.5467529296875,1515.5107224958851,0.8272302746772766,0.9097062301682554,0.9693915154331296,0.3940537150986747,0.236125,0.4394375,0.595875,0.71425,0.8021875,6.25e-05
4,80,0.17710656579583883,0.1862410195171833,2295307.75,1130.8477783203125,1515.0273099848728,0.8273404836654663,0.909664883704576,0.9694012788245482,0.39345111778124287,0.2356875,0.4398125,0.5940625,0.7135625,0.801375,6.25e-05
4,81,0.1769653926603496,0.1861438788473606,2294066.5,1131.4532470703125,1514.617608507177,0.8274338245391846,0.9097097544338085,0.9694095534881126,0.39093249609876435,0.2368125,0.437625,0.5945625,0.7138125,0.8015625,6.25e-05
4,82,0.17658693389967084,0.1864393837749958,2297758.5,1130.55224609375,1515.8359080058765,0.827156126499176,0.9096894716087204,0.9693849477226435,0.39497722194721996,0.236,0.439875,0.5955,0.7144375,0.802,3.125e-05
4,83,0.1769790081307292,0.18608339503407478,2293338.0,1131.273193359375,1514.3770996683752,0.8274886608123779,0.9097196887600221,0.9694144109998223,0.3917557914990298,0.2365,0.4379375,0.594125,0.71325,0.8014375,3.125e-05
4,84,0.17746243113651872,0.18629023805260658,2295890.0,1130.67138671875,1515.2194560524888,0.8272966742515564,0.9097115792479386,0.9693973980866174,0.3930357317051801,0.236125,0.4395625,0.5949375,0.714125,0.8020625,3.125e-05
4,85,0.17683427361771464,0.18604452162981033,2292845.25,1131.2969970703125,1514.2144002749412,0.8275257349014282,0.9097379816275304,0.9694176970088219,0.39145707327248486,0.23725,0.438375,0.594125,0.7134375,0.80125,3.125e-05
4,86,0.1775359963066876,0.18641794472932816,2297472.5,1130.5172119140625,1515.7415676823011,0.8271776437759399,0.9097120554939794,0.9693868530963867,0.3947043437386633,0.23575,0.4403125,0.5955625,0.71475,0.8023125,3.125e-05
4,87,0.17650673910975456,0.1862339973449707,2295212.0,1131.0455322265625,1514.995709564882,0.8273476958274841,0.9096799522493612,0.9694019170522777,0.3925279108387968,0.2365,0.439375,0.594,0.7135,0.802375,3.125e-05
4,88,0.17690282594412565,0.1861601322889328,2294296.0,1130.9097900390625,1514.693368309243,0.8274165987968445,0.9096993485098157,0.9694080233816621,0.39309953197929076,0.23675,0.4398125,0.5941875,0.713625,0.8018125,3.125e-05
4,89,0.17681357683613896,0.18618406355381012,2294603.0,1130.945556640625,1514.7947055624402,0.8273934721946716,0.909695394246416,0.9694059766922495,0.3929195667443643,0.2360625,0.439375,0.5936875,0.7136875,0.8018125,3.125e-05
4,90,0.1770061389543116,0.18653929606080055,2298980.75,1130.5989990234375,1516.2390147994477,0.8270641565322876,0.9096809148501825,0.9693768062506719,0.39477866348682983,0.2355625,0.4405,0.595625,0.7153125,0.80225,3.125e-05
4,91,0.17697426117956638,0.18618235364556313,2294581.0,1130.8397216796875,1514.787443834943,0.8273951411247253,0.909703398254477,0.9694061233559917,0.3929003536783636,0.236375,0.4391875,0.59425,0.7138125,0.802,1.5625e-05
4,92,0.1766516505740583,0.18615992739796638,2294307.25,1130.8009033203125,1514.6970819276044,0.8274157047271729,0.9097094515366264,0.9694079483784117,0.3927937589838973,0.2375,0.43925,0.59425,0.713625,0.8020625,1.5625e-05
4,93,0.17760571418330073,0.18614362180233002,2294087.25,1130.7740478515625,1514.624458405449,0.8274322748184204,0.9097306058380603,0.9694094151420076,0.39276256788920216,0.2360625,0.4395625,0.5936875,0.7136875,0.801875,1.5625e-05
4,94,0.1764478636905551,0.18611379340291023,2293740.75,1131.0865478515625,1514.5100692963385,0.827458381652832,0.9097041329129771,0.9694117254372955,0.39225704796902683,0.23725,0.4388125,0.5939375,0.7135625,0.8013125,1.5625e-05
4,95,0.1770256352610886,0.18615340441465378,2294191.25,1131.2008056640625,1514.6587899589795,0.8274244666099548,0.9097199043669195,0.9694087217540884,0.39195459823850953,0.2366875,0.438375,0.594125,0.7136875,0.80175,1.5625e-05
4,96,0.17722857696935534,0.18613240495324135,2293963.5,1131.0037841796875,1514.583606143946,0.8274415731430054,0.9097066577071952,0.9694102402274374,0.39256775409443806,0.236375,0.4389375,0.5935625,0.7134375,0.80175,1.5625e-05
4,97,0.1767294886521995,0.1860589049756527,2293007.25,1132.0482177734375,1514.2678924153415,0.8275135159492493,0.9097383684392975,0.9694166166381392,0.3901471633733991,0.2365,0.4376875,0.594875,0.713625,0.8010625,7.8125e-06
4,98,0.17696342943236232,0.1862284168601036,2295136.75,1130.7232666015625,1514.9708743074898,0.8273533582687378,0.9097174196388711,0.9694024186452928,0.39342122449343303,0.2359375,0.4398125,0.5946875,0.713875,0.8016875,7.8125e-06
4,99,0.17666879063472152,0.1860363744199276,2292777.0,1131.5645751953125,1514.191863668538,0.8275308609008789,0.9097107098760195,0.9694181521764158,0.3916633851438857,0.237,0.43725,0.5935625,0.713625,0.8014375,7.8125e-06
4,100,0.17681005829945207,0.18605602905154228,2292996.75,1131.4786376953125,1514.2644253894364,0.8275142908096313,0.9097244047482436,0.9694166866610082,0.39140783037013166,0.2368125,0.4375625,0.594125,0.7138125,0.8010625,7.8125e-06
5,1,0.7944883182644844,0.2719663605093956,3351503.25,1400.09619140625,1830.7111323198972,0.705633819103241,0.8412520600129089,0.9568178459404757,0.37740022394929346,0.1614375,0.3174375,0.457125,0.5846875,0.6853125,0.001
5,2,0.2439081440679729,0.20299147814512253,2501892.0,1198.3704833984375,1581.7370198613928,0.7802560925483704,0.8879053111782194,0.9626905575284543,0.47154045338914813,0.1948125,0.373375,0.528375,0.656125,0.7519375,0.001
5,3,0.1990228765644133,0.18656468391418457,2299456.5,1143.356689453125,1516.3958915797682,0.7980362176895142,0.8937013801617696,0.9642318005012355,0.46119030594141375,0.2108125,0.39325,0.549125,0.6745625,0.7701875,0.001
5,4,0.19292154302820563,0.18414142355322838,2269555.75,1134.185302734375,1506.5044805774723,0.8006624579429626,0.8950612225356737,0.9644651155372488,0.4519418297985869,0.2160625,0.3961875,0.5545625,0.6775625,0.771625,0.001
5,5,0.19135330338031054,0.1884402222931385,2322092.5,1153.64697265625,1523.8413631346275,0.796048104763031,0.8956946856144615,0.9640561794029356,0.4335158725954675,0.20675,0.3930625,0.54375,0.665625,0.761,0.001
5,6,0.1915173353627324,0.18289051949977875,2254561.75,1127.70849609375,1501.5198133890874,0.8019794225692749,0.8959761973513417,0.9645826920694849,0.463425490388568,0.2165,0.3995625,0.5581875,0.683375,0.775,0.001
5,7,0.18917638435959816,0.18399766087532043,2268309.5,1131.0479736328125,1506.0908007155479,0.8007718920707703,0.8962213677605666,0.9644748732686644,0.4685927105039833,0.2131875,0.398375,0.5583125,0.681,0.7733125,0.001
5,8,0.18923200434073806,0.18453575670719147,2274953.75,1131.3162841796875,1508.2949810962045,0.8001883625984192,0.8963631553025846,0.9644228818566432,0.47025892357865323,0.2123125,0.399125,0.556625,0.6824375,0.7743125,0.001
5,9,0.18977443780750036,0.18106398731470108,2231757.75,1123.1749267578125,1493.906874607651,0.8039822578430176,0.8967791886648642,0.9647622633243388,0.45570816495635474,0.2185,0.4033125,0.559375,0.682625,0.774,0.001
5,10,0.18764000292867422,0.1816527061164379,2239196.25,1123.4176025390625,1496.3944165894231,0.8033289909362793,0.897098562048943,0.9647035880810467,0.46719186855461325,0.21825,0.401375,0.559125,0.6833125,0.775625,0.001
5,11,0.18665903946384788,0.1839877814054489,2267451.75,1137.46728515625,1505.806013402789,0.8008472919464111,0.897225165654735,0.9644815907291074,0.43386217443946723,0.2120625,0.3983125,0.5504375,0.6744375,0.7704375,0.001
