fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
7,43,0.4150748291323262,0.814125,0.8914485438228473,0.8369047619047619,0.7496667555318581,0.7976293103448275,0.8710284772887739,0.3892814517021179,0.832,0.9046153846153847,0.8391304347826087,0.8041666666666667,0.825925925925926,0.8576923076923076
7,44,0.41521762503731635,0.813125,0.8913025405510442,0.8337278106508875,0.751266328978939,0.798051948051948,0.8677335843727936,0.387871652841568,0.833,0.9052564102564102,0.8501118568232662,0.7916666666666666,0.8191681735985533,0.8711538461538462
7,45,0.4148499287905232,0.8145,0.8910243061252545,0.8352558414670216,0.7528659024260197,0.7993072093526737,0.8689103318427865,0.39147552847862244,0.824,0.9033333333333333,0.8518518518518519,0.7666666666666667,0.8028169014084507,0.8769230769230769
7,46,0.4147381143223855,0.813,0.8915694498412253,0.8340740740740741,0.7504665422553985,0.7976216216216216,0.8682042833607908,0.390398770570755,0.834,0.9036818910256411,0.8458149779735683,0.8,0.8241758241758241,0.8653846153846154
7,47,0.41405234125352675,0.81425,0.8920407448889913,0.8347620455217263,0.7528659024260197,0.7992202729044834,0.8684396328547893,0.3882569670677185,0.831,0.9051041666666667,0.8542141230068337,0.78125,0.8128342245989305,0.8769230769230769
7,48,0.4130234069401218,0.814375,0.8927518755648058,0.835207100591716,0.7525993068515062,0.7991341991341991,0.8689103318427865,0.3872917890548706,0.828,0.905693108974359,0.8392070484581498,0.79375,0.8186813186813187,0.8596153846153847
7,49,0.4128448963165283,0.815375,0.8923719972626426,0.8387961859356377,0.7504665422553985,0.7984496124031008,0.872675923746764,0.3872144818305969,0.836,0.9054487179487181,0.8511111111111112,0.7979166666666667,0.8236363636363636,0.8711538461538462
7,50,0.41092160969011243,0.815875,0.8933215518460003,0.8348030570252792,0.7571314316182352,0.8018703784254023,0.8677335843727936,0.38742563128471375,0.832,0.9051041666666666,0.8513513513513513,0.7875,0.8165467625899281,0.8730769230769231
7,51,0.410102256363438,0.818125,0.8937750905869677,0.8372502937720329,0.7597973873633698,0.8039599651871192,0.8696163803247823,0.3880358636379242,0.829,0.9053966346153847,0.8601398601398601,0.76875,0.8056042031523643,0.8846153846153846
7,52,0.4102095937536609,0.8155,0.894044697831892,0.8400597907324364,0.7491335643828313,0.7978517722878625,0.8740880207107554,0.38541072607040405,0.838,0.9063100961538462,0.8565022421524664,0.7958333333333333,0.8231046931407943,0.8769230769230769
7,53,0.4097904216858648,0.817875,0.8942091789565302,0.8334302325581395,0.7643295121300986,0.8061403508771929,0.8651447399388091,0.38871830701828003,0.831,0.9045232371794872,0.8658823529411764,0.7666666666666667,0.8052173913043478,0.8903846153846153
7,54,0.41116219999328735,0.816125,0.8938353239951891,0.8396901072705601,0.751266328978939,0.7990956072351422,0.8733819722287597,0.3841620087623596,0.834,0.9071955128205128,0.8427947598253275,0.8041666666666667,0.8265682656826568,0.8615384615384616
7,55,0.40933713509190467,0.816375,0.8944583005683461,0.8367768595041323,0.7557984537456678,0.8013876843018214,0.8698517298187809,0.38768288493156433,0.831,0.9048036858974359,0.8542141230068337,0.78125,0.8128342245989305,0.8769230769230769
7,56,0.4070300152224879,0.81675,0.8952964547180609,0.8409430020889287,0.751266328978939,0.799311679931168,0.8745587196987527,0.38402730226516724,0.835,0.9071714743589743,0.8446389496717724,0.8041666666666667,0.8268876611418048,0.8634615384615385
7,57,0.40770731962496237,0.818125,0.8953263204496374,0.8376470588235294,0.7592641962143428,0.803695652173913,0.8700870793127795,0.3836621642112732,0.836,0.9076682692307692,0.8434782608695652,0.8083333333333333,0.8296296296296296,0.8615384615384616
7,58,0.40794000702519573,0.816625,0.8954778137456277,0.8384706579727327,0.7541988802985871,0.8006917423259836,0.8717345257707696,0.38352441787719727,0.838,0.9072836538461537,0.8646788990825688,0.7854166666666667,0.8173758865248227,0.8865384615384615
7,59,0.40496509402028974,0.82025,0.8965034443784318,0.8476104598737602,0.7517995201279659,0.8007703830515729,0.8806778065427159,0.38162338733673096,0.834,0.9082451923076924,0.8442982456140351,0.8020833333333334,0.8253676470588235,0.8634615384615385
7,60,0.4050129868330494,0.8205,0.896434332816811,0.8407418310273771,0.7613969608104505,0.8055615902672171,0.872675923746764,0.383788526058197,0.837,0.9071274038461539,0.8514412416851441,0.8,0.825136612021858,0.8711538461538462
7,61,0.405565349325057,0.82075,0.8965918494536234,0.8438705847432473,0.7579312183417756,0.8039300367091341,0.8762061661567427,0.3823069930076599,0.833,0.9083814102564104,0.8365591397849462,0.8104166666666667,0.8299065420560747,0.8538461538461538
7,62,0.40286911591406793,0.81825,0.8971034255931375,0.8392909896602658,0.7573980271927486,0.8028169014084507,0.8719698752647682,0.3818401098251343,0.836,0.9076322115384616,0.8574660633484162,0.7895833333333333,0.8189964157706093,0.8788461538461538
7,63,0.40138210884986386,0.8195,0.8979880410332564,0.8434057755284311,0.7552652625966408,0.8021978021978022,0.8762061661567427,0.3803320825099945,0.842,0.9088421474358974,0.8626126126126126,0.7979166666666667,0.8255395683453237,0.8826923076923077
7,64,0.4015994288267628,0.819625,0.8982275002025035,0.8422301304863582,0.7571314316182352,0.8031547104580813,0.8747940691927513,0.3804272413253784,0.84,0.9086698717948718,0.8587443946188341,0.7979166666666667,0.8249097472924187,0.8788461538461538
7,65,0.4009174454596735,0.82025,0.8990559605380826,0.846568774348217,0.7531324980005332,0.801415397812567,0.879501059072723,0.38184821605682373,0.839,0.9082291666666668,0.8700696055684455,0.78125,0.8154657293497364,0.8923076923076924
7,66,0.40083256892619595,0.8235,0.8992814907316784,0.8454948301329395,0.7629965342575313,0.8073672806067173,0.8769122146387385,0.3798971176147461,0.842,0.9087620192307693,0.865909090909091,0.79375,0.8232142857142857,0.8865384615384615
7,67,0.39963962810654796,0.822375,0.8995797402170749,0.8475536992840096,0.7573980271927486,0.8042168674698795,0.8797364085667215,0.3825766444206238,0.839,0.9073357371794872,0.8474945533769063,0.8104166666666667,0.8317929759704251,0.8653846153846154
7,68,0.4002536727536109,0.823,0.8994242313605365,0.8486115258286056,0.7576646227672621,0.8045581595355837,0.8806778065427159,0.3794354498386383,0.839,0.9094310897435898,0.8444924406047516,0.8145833333333333,0.8342644320297952,0.8615384615384616
7,69,0.39969311318089884,0.82225,0.8995821871992838,0.8470938897168405,0.7576646227672621,0.8043057050592034,0.8792657095787244,0.3787791132926941,0.841,0.9095152243589743,0.8543046357615894,0.80625,0.829981718464351,0.8730769230769231
7,70,0.3981531848830561,0.822375,0.9003668841992022,0.8473464519976148,0.7576646227672621,0.8043478260869565,0.879501059072723,0.37784698605537415,0.844,0.9100921474358974,0.8537117903930131,0.8145833333333333,0.8357933579335793,0.8711538461538462
7,71,0.3972072240806395,0.823,0.9007305434013392,0.8471602735652691,0.7595307917888563,0.8054776795341816,0.8790303600847258,0.3801572322845459,0.841,0.9078926282051282,0.8656036446469249,0.7916666666666666,0.82174688057041,0.8865384615384615
7,72,0.3957372889403374,0.8255,0.9014167650531287,0.8482697426796806,0.7645961077046121,0.8088330807534099,0.8792657095787244,0.3774474561214447,0.85,0.9102483974358975,0.875,0.8020833333333334,0.8303571428571429,0.8942307692307693
7,73,0.3956066091214457,0.824625,0.9020092170918068,0.8491969066032123,0.7611303652359371,0.8068132815868909,0.8806778065427159,0.37725549936294556,0.847,0.9096694711538462,0.8811188811188811,0.7875,0.8213660245183888,0.9019230769230769
7,74,0.3939448234535033,0.82325,0.9023569709095853,0.847664385599524,0.7595307917888563,0.8055615434360853,0.879501059072723,0.38003554940223694,0.838,0.908838141025641,0.8382978723404255,0.8208333333333333,0.8377358490566038,0.8538461538461538
7,75,0.3952298169174502,0.824125,0.9020123228769181,0.8469508584961516,0.7627299386830179,0.807442665512765,0.8783243116027301,0.37778186798095703,0.845,0.909198717948718,0.8718535469107551,0.79375,0.8241563055062167,0.8923076923076924
7,76,0.3944201801092394,0.82375,0.9027172419825099,0.8464042616158627,0.7624633431085044,0.8071845920796364,0.8778536126147328,0.3758683204650879,0.846,0.910841346153846,0.8773148148148148,0.7895833333333333,0.8221830985915493,0.8980769230769231
7,77,0.3928643787099469,0.826375,0.9031686160853694,0.8550811785929044,0.758197813916289,0.8059477963200684,0.8865615438926806,0.377158522605896,0.848,0.9098016826923077,0.8612334801762115,0.8145833333333333,0.836996336996337,0.8788461538461538
7,78,0.3923088643820055,0.826875,0.9031885370302759,0.8487617924528302,0.7675286590242602,0.8107638888888888,0.8792657095787244,0.3833211064338684,0.834,0.9061298076923077,0.8774038461538461,0.7604166666666666,0.803082191780822,0.9019230769230769
7,79,0.3910202893518632,0.827,0.9039231022664765,0.8525469168900804,0.7629965342575313,0.8085289683394357,0.8835020004706989,0.3741128444671631,0.844,0.9113141025641026,0.875,0.7875,0.8204225352112676,0.8961538461538462
7,80,0.38939401267036317,0.826375,0.9046498559825483,0.8533812088569719,0.7603305785123967,0.8069987118935166,0.8846787479406919,0.3729178309440613,0.849,0.9120552884615385,0.8764302059496567,0.7979166666666667,0.827708703374778,0.8961538461538462
7,81,0.38868323256892545,0.829375,0.9056707495087684,0.8584735576923077,0.761663556384964,0.8086472602739726,0.8891503883266652,0.3725144863128662,0.848,0.9123036858974359,0.8744292237442922,0.7979166666666667,0.8274021352313167,0.8942307692307693
7,82,0.38787173455761326,0.82825,0.9057667151315545,0.8488406222483122,0.7709944014929352,0.8129762682342695,0.8787950105907272,0.3715210556983948,0.849,0.9131029647435898,0.8799076212471132,0.79375,0.8253968253968254,0.9
7,83,0.3862651221213802,0.828625,0.9059779085191311,0.8575721153846154,0.7608637696614237,0.8080051369863014,0.8884443398446693,0.3732978403568268,0.844,0.9117928685897436,0.875,0.7875,0.8204225352112676,0.8961538461538462
7,84,0.38550798979497725,0.831375,0.9067752168888954,0.8572278405710886,0.7683284457478006,0.8126347563605002,0.8870322428806778,0.368449330329895,0.849,0.9140484775641027,0.8696629213483146,0.80625,0.8324324324324325,0.8884615384615384
7,85,0.3842720341297888,0.830125,0.9076513620059834,0.8565891472868217,0.7659290855771794,0.8110202324580285,0.8867968933866792,0.37083208560943604,0.849,0.9126682692307693,0.8799076212471132,0.79375,0.8253968253968254,0.9
7,86,0.38427460818521436,0.829875,0.9072441276975861,0.8545994065281899,0.7677952545987736,0.8118790496760259,0.8846787479406919,0.3677458167076111,0.848,0.9137860576923076,0.8710407239819005,0.8020833333333334,0.8297491039426523,0.8903846153846153
7,87,0.3813969800549169,0.833625,0.9088460853837422,0.8567216981132075,0.7747267395361237,0.8166232638888888,0.8856201459166863,0.36657220125198364,0.846,0.9144150641025641,0.8590308370044053,0.8125,0.8351648351648352,0.8769230769230769
7,88,0.3810740541065893,0.8325,0.908938380533215,0.8591003872505213,0.7688616368968275,0.8132672840835666,0.8886796893386679,0.3641836643218994,0.852,0.916141826923077,0.8688888888888889,0.8145833333333333,0.8381818181818181,0.8865384615384615
7,89,0.3802619790357928,0.83225,0.9092198148588163,0.8560449305350281,0.7720607837909891,0.8148148148148148,0.8853847964226876,0.36438047885894775,0.85,0.9159254807692307,0.8618421052631579,0.81875,0.8400735294117647,0.8788461538461538
7,90,0.38102210721661967,0.833375,0.908629841173914,0.8557975279576221,0.7752599306851506,0.8168187744458931,0.8846787479406919,0.36549603939056396,0.845,0.9151963141025642,0.8524945770065075,0.81875,0.8385899814471243,0.8692307692307693
7,91,0.37982831799214883,0.832,0.9091021714833839,0.8549100560306694,0.7728605705145295,0.8151442829247125,0.8842080489526948,0.36256536841392517,0.856,0.9168790064102563,0.8766816143497758,0.8145833333333333,0.8393501805054152,0.8942307692307693
7,92,0.37912641033049554,0.831125,0.9102508727726737,0.8586371787208608,0.7659290855771794,0.811345079501504,0.8886796893386679,0.36472800374031067,0.846,0.9164863782051282,0.8438818565400844,0.8333333333333334,0.8479087452471483,0.8576923076923076
7,93,0.3774411327415897,0.835375,0.9104512115981436,0.8558479532163743,0.7803252466009064,0.8200873362445414,0.8839726994586962,0.36167511343955994,0.85,0.9172956730769231,0.8683035714285714,0.8104166666666667,0.8351449275362319,0.8865384615384615
7,94,0.37750586578922884,0.834625,0.9104183969392896,0.8602373887240357,0.7728605705145295,0.8159827213822894,0.8891503883266652,0.3592371344566345,0.854,0.9186658653846155,0.8614718614718615,0.8291666666666667,0.8475836431226765,0.8769230769230769
7,95,0.37665503399987377,0.8355,0.9109538468411248,0.860100561963916,0.7752599306851506,0.817492963844988,0.8886796893386679,0.3644232153892517,0.847,0.9158413461538462,0.8593406593406593,0.8145833333333333,0.8366972477064221,0.8769230769230769
7,96,0.3764421271701013,0.835625,0.9115302052660437,0.8597164796219728,0.7760597174086911,0.8179453836150845,0.8882089903506707,0.3625112771987915,0.846,0.9169270833333334,0.8512931034482759,0.8229166666666666,0.8414179104477612,0.8673076923076923
7,97,0.3774191934254862,0.835,0.9108054907018126,0.85718483690861,0.7776592908557718,0.8185773330432891,0.8856201459166863,0.35952243208885193,0.848,0.9184375000000001,0.8710407239819005,0.8020833333333334,0.8297491039426523,0.8903846153846153
7,98,0.37313403573728376,0.8345,0.9127570217566205,0.8638680659670165,0.7680618501732871,0.8135048231511254,0.8931513297246411,0.3617548942565918,0.846,0.9183754006410256,0.8353909465020576,0.8458333333333333,0.8560311284046692,0.8461538461538461
7,99,0.3732069057803,0.837,0.9123354506422041,0.8610209501327826,0.7779258864302853,0.8193450444589027,0.8891503883266652,0.3606007695198059,0.844,0.9179807692307692,0.8521739130434782,0.8166666666666667,0.837037037037037,0.8692307692307693
7,100,0.3724555113623219,0.837625,0.9125451068230084,0.8648809523809524,0.7747267395361237,0.8178879310344828,0.8931513297246411,0.35688915848731995,0.844,0.919286858974359,0.8584070796460177,0.8083333333333333,0.8321167883211679,0.8769230769230769
8,1,0.7075618524705211,0.53525,0.5618306036703005,0.7169811320754716,0.010157711841753542,0.534038001761671,0.9964780464897863,0.6929078102111816,0.53,0.6043228265744122,0.6944444444444444,0.05165289256198347,0.5238589211618258,0.9786821705426356
8,2,0.6851162420165154,0.579125,0.6374658341010834,0.6731481481481482,0.19433306602512698,0.5644508670520231,0.9171166940596384,0.6688205003738403,0.579,0.6620219104362868,0.6521739130434783,0.27892561983471076,0.5598991172761665,0.8604651162790697
8,3,0.6626690116620833,0.628,0.6994254160207556,0.6490066225165563,0.44533547179898425,0.6180747285109516,0.7884479924864992,0.6432188153266907,0.658,0.7217470689986546,0.6908602150537635,0.53099173553719,0.6385350318471338,0.7771317829457365
8,4,0.6406935174618998,0.6755,0.7397485984834292,0.6739592828927378,0.5928896017107725,0.6765767678912721,0.7480629255693825,0.615384042263031,0.713,0.7816163751681722,0.7993920972644377,0.5433884297520661,0.6706408345752608,0.872093023255814
8,5,0.6159766614437103,0.706875,0.7747700845024067,0.7308201058201058,0.5907511360598771,0.6923231511254019,0.8088753228457385,0.5840028524398804,0.741,0.8052886155423153,0.7408993576017131,0.7148760330578512,0.7410881801125704,0.7655038759689923
8,6,0.5904393753697795,0.732125,0.7962539067700024,0.7299942429476108,0.6778936113338679,0.7337604949182501,0.7797605071613055,0.5617597103118896,0.751,0.818313953488372,0.7494692144373672,0.7293388429752066,0.7523629489603024,0.7713178294573644
8,7,0.5647433289597111,0.749375,0.8139620555404821,0.7468714448236633,0.7019513499064421,0.7513380909901873,0.7910307583939892,0.536124050617218,0.767,0.8342062271766287,0.7807606263982103,0.7210743801652892,0.755877034358047,0.810077519379845
8,8,0.5416157125465332,0.7705,0.8352200560361851,0.760459392945037,0.7433841218925421,0.7789546396500115,0.794317915003522,0.5159501433372498,0.781,0.8560305753091166,0.796420581655481,0.7355371900826446,0.7685352622061483,0.8236434108527132
8,9,0.5190656987890121,0.790125,0.8523443820934509,0.7881498043599776,0.7538091419406576,0.7917232021709634,0.8220239492838695,0.49697768688201904,0.786,0.8667955986930618,0.7789256198347108,0.7789256198347108,0.7926356589147286,0.7926356589147286
8,10,0.5010555324054533,0.8,0.8617100545104133,0.7979404397439466,0.7663726276396685,0.8016791468118901,0.8295374501056586,0.4813458025455475,0.802,0.8722972323659428,0.8191964285714286,0.7582644628099173,0.7880434782608695,0.8430232558139535
