fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
6,98,0.3105430946715416,0.865375,0.9410643747922678,0.8788996029495179,0.8266204321152307,0.8547161376843988,0.8995530463420371,0.34385937452316284,0.85,0.9260279796569926,0.8476394849785408,0.8333333333333334,0.8520599250936329,0.8650190114068441
6,99,0.31165777074713863,0.863125,0.9404287469679833,0.8702566964285714,0.8319551880501467,0.8573369565217391,0.8906139731827806,0.34051305055618286,0.842,0.9274357863663346,0.8542600896860987,0.8037974683544303,0.8321299638989169,0.876425855513308
6,100,0.31131947449138087,0.863,0.9409664579887342,0.8765256883338064,0.823686316351027,0.852356488720125,0.8976711362032463,0.3406324088573456,0.843,0.9273515586144937,0.8322851153039832,0.8375527426160337,0.8527724665391969,0.8479087452471483
7,1,0.6967834397669761,0.567625,0.6188506474369838,0.5266715381804896,0.768595041322314,0.6563737133808393,0.39020946104965876,0.6693869829177856,0.67,0.7363942307692308,0.6728110599078341,0.6083333333333333,0.6678445229681979,0.7269230769230769
7,2,0.6472926639741466,0.716125,0.7800152641495335,0.7029621503017005,0.6832844574780058,0.7271474506201194,0.7451164979995293,0.5879499316215515,0.763,0.8344270833333334,0.8014888337468983,0.6729166666666667,0.7370184254606366,0.8461538461538461
7,3,0.559407879748652,0.773875,0.8313845106904576,0.7921179302045728,0.7019461476939483,0.760906757912746,0.8373734996469757,0.49767425656318665,0.793,0.8635657051282051,0.8242280285035629,0.7229166666666667,0.770293609671848,0.8576923076923076
7,4,0.4939481317996979,0.788,0.8560056378470096,0.7909940526762956,0.7446014396161024,0.7856343701051689,0.8263120734290421,0.4551031291484833,0.801,0.8758934294871794,0.7983014861995754,0.7833333333333333,0.8034026465028355,0.8173076923076923
7,5,0.4639187075438038,0.794,0.8670710168823578,0.8020683711577133,0.7443348440415889,0.7877849081655234,0.837844198634973,0.4453572630882263,0.8,0.8735657051282051,0.8056768558951966,0.76875,0.7952029520295203,0.8288461538461539
7,6,0.45063693004269756,0.80025,0.8719474759660859,0.8034959120383423,0.7597973873633698,0.7976644958454974,0.8359614026829842,0.43050748109817505,0.82,0.8824759615384616,0.8218884120171673,0.7979166666666667,0.8183520599250936,0.8403846153846154
7,7,0.44125478738738644,0.805625,0.8772971123915868,0.8175245806824755,0.7536656891495601,0.7965653896961691,0.851494469286891,0.4247269928455353,0.811,0.8837620192307692,0.8284424379232506,0.7645833333333333,0.7971274685816876,0.8538461538461538
7,8,0.4320658392483188,0.808875,0.8818660360061511,0.8207274826789839,0.7579312183417756,0.7998236331569665,0.8538479642268769,0.41642701625823975,0.819,0.8886979166666666,0.8390022675736961,0.7708333333333334,0.8032200357781754,0.8634615384615385
7,9,0.4252338803583576,0.81025,0.8853887492401022,0.8250363901018923,0.7555318581711543,0.7991237677984666,0.8585549541068487,0.41114509105682373,0.824,0.8913581730769231,0.8247863247863247,0.8041666666666667,0.8233082706766918,0.8423076923076923
7,10,0.42075419425964355,0.8125,0.8875173100462611,0.8286131386861314,0.7565982404692082,0.8004371584699453,0.8618498470228289,0.4068179428577423,0.828,0.8935096153846155,0.8392070484581498,0.79375,0.8186813186813187,0.8596153846153847
7,11,0.4118281275995316,0.819625,0.892772423941048,0.8366394399066511,0.7645961077046121,0.8068678915135608,0.8682042833607908,0.4087667763233185,0.816,0.8914302884615385,0.8217391304347826,0.7875,0.8111111111111111,0.8423076923076923
7,12,0.4064562859073762,0.824,0.8950243377477938,0.84184417858185,0.769128232471341,0.8106275967636125,0.8724405742527653,0.39851465821266174,0.83,0.8974238782051283,0.8444444444444444,0.7916666666666666,0.8181818181818182,0.8653846153846154
7,13,0.4008618203863021,0.82375,0.8985648072885435,0.8399651466744118,0.7709944014929352,0.8114987930656133,0.870322428806778,0.39384788274765015,0.829,0.8999358974358974,0.8294243070362474,0.8104166666666667,0.8286252354048964,0.8461538461538461
7,14,0.3956386595964432,0.829375,0.9014592107829849,0.8506760728982952,0.7715275926419621,0.8136146150500217,0.8804424570487174,0.3910408318042755,0.829,0.9018149038461538,0.8198757763975155,0.825,0.8375241779497099,0.8326923076923077
7,15,0.39136804448020074,0.829625,0.9031094806819853,0.8472949389179756,0.7765929085577179,0.816308636562911,0.8764415156507414,0.3853159546852112,0.834,0.904198717948718,0.8458149779735683,0.8,0.8241758241758241,0.8653846153846154
7,16,0.38380742361468656,0.836875,0.9070005588530906,0.8588615023474179,0.7803252466009064,0.8205574912891986,0.8867968933866792,0.38659989833831787,0.831,0.9030168269230769,0.8344086021505376,0.8083333333333333,0.8280373831775701,0.8519230769230769
7,17,0.38075918920578494,0.834875,0.9079178634657963,0.8517660683265779,0.7843241802186084,0.8220413550373955,0.879501059072723,0.3794887363910675,0.831,0.9064983974358976,0.8432671081677704,0.7958333333333333,0.8208409506398537,0.8634615384615385
7,18,0.377753070765926,0.8385,0.9101940588652313,0.8623636899498969,0.7800586510263929,0.8209246798350337,0.8900917863026595,0.3834097385406494,0.832,0.9042027243589743,0.8482142857142857,0.7916666666666666,0.8188405797101449,0.8692307692307693
7,19,0.3744219594424771,0.837375,0.9119233537409558,0.857768691588785,0.782991202346041,0.8221153846153846,0.8853847964226876,0.3805061876773834,0.84,0.9060697115384615,0.8587443946188341,0.7979166666666667,0.8249097472924187,0.8788461538461538
7,20,0.3716842810953817,0.83975,0.9128767042838941,0.8619173262972736,0.7837909890695814,0.823273044236217,0.8891503883266652,0.3728516101837158,0.844,0.9095753205128206,0.8491379310344828,0.8208333333333333,0.8395522388059702,0.8653846153846154
7,21,0.3672472195279214,0.841125,0.9147859150951133,0.8636363636363636,0.7851239669421488,0.824400871459695,0.8905624852906566,0.3669781982898712,0.837,0.9114503205128205,0.8438177874186551,0.8104166666666667,0.8311688311688312,0.8615384615384616
7,22,0.3660256627105897,0.841375,0.9155468010758439,0.8601276842716192,0.7901892828579046,0.8271848924022837,0.8865615438926806,0.3684035539627075,0.834,0.9113341346153847,0.8536036036036037,0.7895833333333333,0.8183453237410072,0.875
7,23,0.36134335302537485,0.843375,0.9176572291164028,0.8708432304038005,0.7819248200479872,0.8234024179620034,0.8976229701106143,0.3700505793094635,0.842,0.9112660256410257,0.8354166666666667,0.8354166666666667,0.8480769230769231,0.8480769230769231
7,24,0.3621090251591898,0.84275,0.9172333992491779,0.863093504223711,0.7899226872833911,0.827457849791986,0.8893857378206637,0.36564841866493225,0.845,0.9123998397435898,0.8587196467991169,0.8104166666666667,0.8336380255941499,0.8769230769230769
7,25,0.35657069111062634,0.846625,0.9192774450544261,0.868144690781797,0.7933884297520661,0.8304899387576553,0.8936220287126383,0.36703363060951233,0.836,0.9120072115384615,0.8376068376068376,0.8166666666666667,0.8345864661654135,0.8538461538461538
7,26,0.35466187519411885,0.846,0.9203799673974127,0.8694631856849516,0.7901892828579046,0.8285776519276846,0.8952694751706284,0.3611086308956146,0.842,0.9146754807692308,0.8642533936651584,0.7958333333333333,0.8243727598566308,0.8846153846153846
7,27,0.35167245278435366,0.84825,0.921809820668203,0.871014916642293,0.7939216209010931,0.8312595503165248,0.8962108731466227,0.3618690073490143,0.849,0.9144911858974359,0.8568329718004338,0.8229166666666666,0.8423005565862709,0.8730769230769231
7,28,0.3507721517835894,0.849375,0.9220880237224259,0.8735328638497653,0.7936550253265796,0.8314459930313589,0.8985643680866087,0.36342084407806396,0.849,0.9138060897435898,0.8631346578366446,0.8145833333333333,0.8372943327239488,0.8807692307692307
7,29,0.34830603580321035,0.852375,0.9235009990902873,0.8770539906103286,0.7968541722207412,0.8340592334494773,0.9013885620145917,0.3595336675643921,0.843,0.9148477564102564,0.8662131519274376,0.7958333333333333,0.8246869409660107,0.8865384615384615
7,30,0.3484681700506518,0.84875,0.9235617030720105,0.8707324190253867,0.7955211943481738,0.8322764049857861,0.8957401741586256,0.3688547909259796,0.833,0.9125440705128204,0.8294736842105264,0.8208333333333333,0.8361904761904762,0.8442307692307692
7,31,0.34850998607374006,0.84775,0.9232799864023082,0.8717346639272087,0.7917888563049853,0.8299586327019377,0.8971522711226171,0.35800665616989136,0.837,0.9160897435897436,0.8408602150537634,0.8145833333333333,0.8336448598130841,0.8576923076923076
7,32,0.34793825447559357,0.850125,0.9238194204931247,0.8733177296664716,0.7957877899226873,0.8328240942819729,0.8980936690986114,0.3583655059337616,0.845,0.915556891025641,0.8635346756152126,0.8041666666666667,0.8300180831826401,0.8826923076923077
7,33,0.34276540937923616,0.8535,0.9255751615996461,0.8775988286969253,0.7989869368168488,0.8355507088331516,0.9016239115085902,0.3590894043445587,0.846,0.9158133012820513,0.8808411214953271,0.7854166666666667,0.8199300699300699,0.9019230769230769
7,34,0.34352790924810594,0.853125,0.9253857400794164,0.877270064440539,0.7984537456678219,0.8351504579153947,0.9013885620145917,0.3659919500350952,0.847,0.9134975961538463,0.8707482993197279,0.8,0.8282647584973166,0.8903846153846153
7,35,0.3437920467507455,0.85225,0.9256973224806953,0.8767967145790554,0.7968541722207412,0.8340230886517098,0.9011532125205931,0.3534975051879883,0.852,0.9179246794871795,0.8738738738738738,0.8083333333333333,0.8345323741007195,0.8923076923076924
7,36,0.34043095308926796,0.853375,0.9269660513844932,0.8795641931684335,0.7963209810717142,0.8340573414422241,0.9037420569545775,0.3594709634780884,0.845,0.9157852564102564,0.8805620608899297,0.7833333333333333,0.8184991273996509,0.9019230769230769
7,37,0.33955857830662883,0.854,0.92731791487752,0.8753269398430689,0.8029858704345508,0.8379030489142356,0.8990350670746058,0.3552689254283905,0.848,0.9181690705128205,0.8849765258215962,0.7854166666666667,0.8205574912891986,0.9057692307692308
7,38,0.33762567922953635,0.855125,0.9282974920502881,0.8827525103366805,0.7968541722207412,0.834850455136541,0.9065662508825606,0.356211394071579,0.849,0.9169911858974359,0.8816705336426914,0.7916666666666666,0.8242530755711776,0.9019230769230769
7,39,0.33632851416064846,0.856,0.9287585599672832,0.8796377446684195,0.8027192748600374,0.838322045007647,0.9030360084725818,0.35967934131622314,0.848,0.9171033653846153,0.8867924528301887,0.7833333333333333,0.8194444444444444,0.9076923076923077
7,40,0.3380096747029212,0.855625,0.9282937902054079,0.8826650943396226,0.7981871500933084,0.8357204861111112,0.906330901388562,0.3522625267505646,0.848,0.9188141025641026,0.8761467889908257,0.7958333333333333,0.8262411347517731,0.8961538461538462
7,41,0.3351355267147864,0.85575,0.9289356210902008,0.8802342606149341,0.80138629698747,0.8375136314067612,0.9037420569545775,0.3509092628955841,0.852,0.9196995192307692,0.8842592592592593,0.7958333333333333,0.8274647887323944,0.9038461538461539
7,42,0.33542095100687397,0.854375,0.9296852133068899,0.8782913984786425,0.8003199146894161,0.8365342645133129,0.9020946104965875,0.3589257597923279,0.847,0.9165665064102565,0.8939759036144578,0.7729166666666667,0.8136752136752137,0.9153846153846154
7,43,0.33431586527055307,0.8565,0.9297326157442976,0.8833578792341679,0.7995201279658758,0.8366992399565689,0.9068016003765592,0.3526303172111511,0.845,0.9184134615384615,0.8587196467991169,0.8104166666666667,0.8336380255941499,0.8769230769230769
7,44,0.33146746576793734,0.85875,0.9306005101393219,0.8873780668046113,0.8003199146894161,0.8377734459605805,0.910331842786538,0.35181811451911926,0.857,0.9204206730769231,0.88558352402746,0.80625,0.8348134991119005,0.9038461538461539
7,45,0.331020652286468,0.857375,0.9312384509498337,0.8811331775700935,0.8043188483071181,0.8395979020979021,0.9042127559425748,0.352446585893631,0.841,0.9194991987179487,0.8393234672304439,0.8270833333333333,0.8425047438330171,0.8538461538461538
7,46,0.3294611145411768,0.859125,0.9316376541371348,0.8834015195791934,0.8059184217541989,0.8409785932721713,0.9060955518945635,0.3506479561328888,0.849,0.9199519230769231,0.8647450110864745,0.8125,0.8360655737704918,0.8826923076923077
7,47,0.33032500239149215,0.85875,0.9312069225252178,0.8819586126493734,0.8067182084777392,0.8413219522871526,0.9046834549305719,0.3481237292289734,0.85,0.9208453525641026,0.8683035714285714,0.8104166666666667,0.8351449275362319,0.8865384615384615
7,48,0.33085240159303914,0.860375,0.9314970154032509,0.8857644991212654,0.8061850173287124,0.8414740514609682,0.9082136973405507,0.3515389561653137,0.853,0.920448717948718,0.8881118881118881,0.79375,0.8266199649737302,0.9076923076923077
7,49,0.32848295112771375,0.8605,0.9322659011335113,0.8871583896561858,0.804852039456145,0.8407657167718077,0.9096257943045423,0.3512429893016815,0.853,0.9209895833333335,0.8596112311015118,0.8291666666666667,0.8472998137802608,0.875
7,50,0.32739430810174636,0.858875,0.9322735244242393,0.8828855140186916,0.8059184217541989,0.8409090909090909,0.9056248529065662,0.3479047417640686,0.847,0.9207491987179488,0.8562091503267973,0.81875,0.8391866913123844,0.8730769230769231
7,51,0.331988682669978,0.854625,0.9304949761886672,0.8830669034931913,0.7952545987736603,0.8338381652964085,0.9070369498705578,0.3488406836986542,0.844,0.9217227564102564,0.8375,0.8375,0.85,0.85
7,52,0.3253371309368841,0.862625,0.9333504789402985,0.8854651162790698,0.8120501199680086,0.8453947368421053,0.9072722993645563,0.3474361002445221,0.855,0.9220873397435896,0.8904428904428905,0.7958333333333333,0.8283712784588442,0.9096153846153846
7,53,0.324692394704588,0.860875,0.9336061258380052,0.8927933293627159,0.7992535323913623,0.8377854373115037,0.9152741821605084,0.35477739572525024,0.836,0.9194951923076923,0.8390557939914163,0.8145833333333333,0.8333333333333334,0.8557692307692307
7,54,0.32458761622828824,0.86,0.9336721316145146,0.8843120070113936,0.8069848040522527,0.8418177845750492,0.9068016003765592,0.3490874767303467,0.852,0.9219391025641026,0.8878504672897196,0.7916666666666666,0.8251748251748252,0.9076923076923077
7,55,0.3243471093235477,0.85875,0.9337029384930944,0.8866922395987017,0.8011197014129565,0.8382129689872045,0.9096257943045423,0.3526536822319031,0.848,0.9209334935897436,0.8710407239819005,0.8020833333333334,0.8297491039426523,0.8903846153846153
7,56,0.3231950431100784,0.862375,0.9342207889459649,0.8901648998822144,0.8059184217541989,0.841876629018245,0.9122146387385267,0.34267184138298035,0.853,0.9239823717948717,0.8758465011286681,0.8083333333333333,0.8348294434470377,0.8942307692307693
7,57,0.3230370778229929,0.860125,0.9340414063271054,0.8875147232037691,0.8035190615835777,0.8399218071242398,0.9100964932925394,0.342464804649353,0.853,0.9240384615384616,0.8675496688741722,0.81875,0.8409506398537477,0.8846153846153846
7,58,0.3251535695406698,0.859375,0.9333645647737836,0.8836937463471654,0.8061850173287124,0.8411970292704237,0.906330901388562,0.3523818552494049,0.842,0.9220312500000001,0.8779342723004695,0.7791666666666667,0.8153310104529616,0.9
7,59,0.3228757439121123,0.8605,0.9346175137794901,0.8917633065715135,0.7995201279658758,0.8378261807202932,0.914332784184514,0.3500533401966095,0.845,0.9218990384615384,0.8823529411764706,0.78125,0.8173913043478261,0.9038461538461539
7,60,0.322568588199154,0.860375,0.9343496947138722,0.88689776733255,0.804852039456145,0.8407310704960835,0.9093904448105437,0.3512416481971741,0.84,0.9218509615384615,0.8791469194312796,0.7729166666666667,0.8114186851211073,0.9019230769230769
7,61,0.32119575022689756,0.859,0.9348160957972202,0.8869873118914134,0.80138629698747,0.8384298416829321,0.9098611437985409,0.3540618419647217,0.842,0.9215985576923077,0.867579908675799,0.7916666666666666,0.8220640569395018,0.8884615384615384
7,62,0.3221401504931911,0.86025,0.9348789016739179,0.8857310284207442,0.8059184217541989,0.8412906038805319,0.9082136973405507,0.3436635732650757,0.852,0.9238421474358974,0.8640350877192983,0.8208333333333333,0.8419117647058824,0.8807692307692307
7,63,0.31992176223185753,0.863,0.9357807087326333,0.8917084685748008,0.8056518261796854,0.8418998048145738,0.9136267357025183,0.34516051411628723,0.852,0.9239863782051282,0.8824884792626728,0.7979166666666667,0.8286219081272085,0.9019230769230769
7,64,0.3182092092690929,0.862875,0.9364007363785128,0.8914454277286136,0.8056518261796854,0.8418655097613883,0.9133913862085197,0.34573811292648315,0.855,0.9234254807692308,0.8681318681318682,0.8229166666666666,0.8440366972477065,0.8846153846153846
7,65,0.3176914739512628,0.863125,0.9361475678345821,0.8903586125808348,0.8075179952012796,0.8429752066115702,0.9122146387385267,0.34263139963150024,0.853,0.9241586538461539,0.8810068649885584,0.8020833333333334,0.8312611012433393,0.9
7,66,0.3185029133192955,0.862875,0.9362841596363508,0.8935349940688019,0.8032524660090643,0.8405358686257562,0.915509531654507,0.3421894609928131,0.849,0.9238782051282052,0.8647450110864745,0.8125,0.8360655737704918,0.8826923076923077
